State,County,Date,Cases,Deaths
01,Conecuh,04/15/20,5,0
01,Coosa,04/15/20,19,1
01,Covington,04/15/20,17,0
01,Crenshaw,04/15/20,3,0
01,Cullman,04/15/20,40,1
01,Dale,04/15/20,12,0
01,Dallas,04/15/20,18,2
01,DeKalb,04/15/20,29,0
01,Elmore,04/15/20,47,0
01,Escambia,04/15/20,9,0
01,Etowah,04/15/20,78,7
01,Fayette,04/15/20,4,0
01,Franklin,04/15/20,14,1
01,Geneva,04/15/20,2,0
01,Greene,04/15/20,18,0
01,Hale,04/15/20,18,0
01,Henry,04/15/20,14,0
01,Houston,04/15/20,54,2
01,Jackson,04/15/20,31,2
01,Jefferson,04/15/20,625,17
01,Lamar,04/15/20,7,0
01,Lauderdale,04/15/20,22,4
01,Lawrence,04/15/20,8,0
01,Lee,04/15/20,269,12
01,Limestone,04/15/20,37,0
01,Lowndes,04/15/20,20,0
01,Macon,04/15/20,19,2
01,Madison,04/15/20,191,3
01,Marengo,04/15/20,23,1
01,Marion,04/15/20,58,4
01,Marshall,04/15/20,106,2
01,Mobile,04/15/20,548,17
01,Monroe,04/15/20,7,1
01,Montgomery,04/15/20,174,5
01,Morgan,04/15/20,42,0
01,Perry,04/15/20,7,0
01,Pickens,04/15/20,26,0
01,Pike,04/15/20,24,0
01,Randolph,04/15/20,45,4
01,Russell,04/15/20,30,0
01,St. Clair,04/15/20,47,0
01,Shelby,04/15/20,237,7
01,Sumter,04/15/20,28,0
01,Talladega,04/15/20,38,1
01,Tallapoosa,04/15/20,127,7
01,Tuscaloosa,04/15/20,128,0
01,Walker,04/15/20,84,0
01,Washington,04/15/20,12,1
01,Wilcox,04/15/20,34,0
01,Winston,04/15/20,4,0
01,Unknown,04/15/20,0,0
01,Autauga,04/16/20,26,1
01,Baldwin,04/16/20,101,2
01,Barbour,04/16/20,14,0
01,Bibb,04/16/20,22,0
01,Blount,04/16/20,18,0
01,Bullock,04/16/20,8,0
01,Butler,04/16/20,11,0
01,Calhoun,04/16/20,62,0
01,Chambers,04/16/20,231,11
01,Cherokee,04/16/20,11,0
01,Chilton,04/16/20,37,0
01,Choctaw,04/16/20,13,0
01,Clarke,04/16/20,24,0
01,Clay,04/16/20,14,0
01,Cleburne,04/16/20,12,0
01,Coffee,04/16/20,47,0
01,Colbert,04/16/20,12,1
01,Conecuh,04/16/20,8,0
01,Coosa,04/16/20,20,1
01,Covington,04/16/20,18,0
01,Crenshaw,04/16/20,5,0
01,Cullman,04/16/20,40,1
01,Dale,04/16/20,14,0
01,Dallas,04/16/20,21,2
01,DeKalb,04/16/20,32,1
01,Elmore,04/16/20,54,0
01,Escambia,04/16/20,11,0
01,Etowah,04/16/20,86,8
01,Fayette,04/16/20,4,0
01,Franklin,04/16/20,17,1
01,Geneva,04/16/20,2,0
01,Greene,04/16/20,20,0
01,Hale,04/16/20,21,0
01,Henry,04/16/20,15,0
01,Houston,04/16/20,57,3
01,Jackson,04/16/20,32,2
01,Jefferson,04/16/20,634,22
01,Lamar,04/16/20,7,0
01,Lauderdale,04/16/20,22,4
01,Lawrence,04/16/20,8,0
01,Lee,04/16/20,292,12
01,Limestone,04/16/20,38,0
01,Lowndes,04/16/20,24,0
01,Macon,04/16/20,21,2
01,Madison,04/16/20,198,4
01,Marengo,04/16/20,24,1
01,Marion,04/16/20,59,4
01,Marshall,04/16/20,114,2
01,Mobile,04/16/20,577,22
01,Monroe,04/16/20,7,1
01,Montgomery,04/16/20,197,5
01,Morgan,04/16/20,44,0
01,Perry,04/16/20,8,0
01,Pickens,04/16/20,30,0
01,Pike,04/16/20,27,0
01,Randolph,04/16/20,46,4
01,Russell,04/16/20,32,0
01,St. Clair,04/16/20,49,0
01,Shelby,04/16/20,243,7
01,Sumter,04/16/20,31,0
01,Talladega,04/16/20,40,1
01,Tallapoosa,04/16/20,158,7
01,Tuscaloosa,04/16/20,132,0
01,Walker,04/16/20,84,0
01,Washington,04/16/20,13,1
01,Wilcox,04/16/20,39,0
01,Winston,04/16/20,7,0
01,Unknown,04/16/20,0,0
01,Autauga,04/17/20,26,2
01,Baldwin,04/17/20,103,2
01,Barbour,04/17/20,15,0
01,Bibb,04/17/20,24,0
01,Blount,04/17/20,20,0
01,Bullock,04/17/20,8,0
01,Butler,04/17/20,16,0
01,Calhoun,04/17/20,63,2
01,Chambers,04/17/20,236,11
01,Cherokee,04/17/20,12,0
01,Chilton,04/17/20,37,0
01,Choctaw,04/17/20,13,0
01,Clarke,04/17/20,24,0
01,Clay,04/17/20,14,0
01,Cleburne,04/17/20,12,0
01,Coffee,04/17/20,51,0
01,Colbert,04/17/20,13,1
01,Conecuh,04/17/20,8,0
01,Coosa,04/17/20,20,1
01,Covington,04/17/20,19,1
01,Crenshaw,04/17/20,5,0
01,Cullman,04/17/20,53,1
01,Dale,04/17/20,14,0
01,Dallas,04/17/20,21,2
01,DeKalb,04/17/20,34,2
01,Elmore,04/17/20,54,1
01,Escambia,04/17/20,14,0
01,Etowah,04/17/20,87,8
01,Fayette,04/17/20,4,0
01,Franklin,04/17/20,18,1
01,Geneva,04/17/20,2,0
01,Greene,04/17/20,24,0
01,Hale,04/17/20,22,0
01,Henry,04/17/20,16,0
01,Houston,04/17/20,64,3
01,Jackson,04/17/20,32,2
01,Jefferson,04/17/20,651,24
01,Lamar,04/17/20,7,0
01,Lauderdale,04/17/20,23,4
01,Lawrence,04/17/20,8,0
01,Lee,04/17/20,301,12
01,Limestone,04/17/20,40,0
01,Lowndes,04/17/20,25,0
01,Macon,04/17/20,24,2
01,Madison,04/17/20,217,4
01,Marengo,04/17/20,24,1
01,Marion,04/17/20,61,4
01,Marshall,04/17/20,122,4
01,Mobile,04/17/20,621,24
01,Monroe,04/17/20,7,1
01,Montgomery,04/17/20,207,5
01,Morgan,04/17/20,46,0
01,Perry,04/17/20,9,0
01,Pickens,04/17/20,32,0
01,Pike,04/17/20,29,0
01,Randolph,04/17/20,51,4
01,Russell,04/17/20,35,0
01,St. Clair,04/17/20,52,0
01,Shelby,04/17/20,248,8
01,Sumter,04/17/20,33,0
01,Talladega,04/17/20,42,1
01,Tallapoosa,04/17/20,160,9
01,Tuscaloosa,04/17/20,152,0
01,Walker,04/17/20,83,0
01,Washington,04/17/20,14,1
01,Wilcox,04/17/20,40,0
01,Winston,04/17/20,9,0
01,Unknown,04/17/20,0,0
01,Autauga,04/18/20,25,2
01,Baldwin,04/18/20,109,2
01,Barbour,04/18/20,18,0
01,Bibb,04/18/20,26,0
01,Blount,04/18/20,20,0
01,Bullock,04/18/20,9,0
01,Butler,04/18/20,13,0
01,Calhoun,04/18/20,66,2
01,Chambers,04/18/20,240,11
01,Cherokee,04/18/20,12,0
01,Chilton,04/18/20,39,0
01,Choctaw,04/18/20,14,0
01,Clarke,04/18/20,24,0
01,Clay,04/18/20,17,0
01,Cleburne,04/18/20,12,0
01,Coffee,04/18/20,55,0
01,Colbert,04/18/20,15,1
01,Conecuh,04/18/20,10,0
01,Coosa,04/18/20,22,1
01,Covington,04/18/20,21,1
01,Crenshaw,04/18/20,6,0
01,Cullman,04/18/20,42,1
01,Dale,04/18/20,17,0
01,Dallas,04/18/20,22,2
01,DeKalb,04/18/20,40,2
01,Elmore,04/18/20,58,1
01,Escambia,04/18/20,12,0
01,Etowah,04/18/20,93,7
01,Fayette,04/18/20,4,0
01,Franklin,04/18/20,17,1
01,Geneva,04/18/20,4,0
01,Greene,04/18/20,29,0
01,Hale,04/18/20,23,1
01,Henry,04/18/20,17,0
01,Houston,04/18/20,63,2
01,Jackson,04/18/20,38,2
01,Jefferson,04/18/20,671,25
01,Lamar,04/18/20,8,0
01,Lauderdale,04/18/20,23,4
01,Lawrence,04/18/20,9,0
01,Lee,04/18/20,305,14
01,Limestone,04/18/20,40,0
01,Lowndes,04/18/20,27,0
01,Macon,04/18/20,24,2
01,Madison,04/18/20,197,4
01,Marengo,04/18/20,25,1
01,Marion,04/18/20,60,5
01,Marshall,04/18/20,138,4
01,Mobile,04/18/20,637,25
01,Monroe,04/18/20,8,1
01,Montgomery,04/18/20,215,5
01,Morgan,04/18/20,45,0
01,Perry,04/18/20,9,0
01,Pickens,04/18/20,32,0
01,Pike,04/18/20,34,0
01,Randolph,04/18/20,51,4
01,Russell,04/18/20,41,0
01,St. Clair,04/18/20,53,0
01,Shelby,04/18/20,257,7
01,Sumter,04/18/20,35,0
01,Talladega,04/18/20,44,1
01,Tallapoosa,04/18/20,179,11
01,Tuscaloosa,04/18/20,141,0
01,Walker,04/18/20,83,0
01,Washington,04/18/20,15,1
01,Wilcox,04/18/20,45,0
01,Winston,04/18/20,9,0
01,Unknown,04/18/20,0,0
01,Autauga,04/19/20,26,2
01,Baldwin,04/19/20,112,2
01,Barbour,04/19/20,20,0
01,Bibb,04/19/20,28,0
01,Blount,04/19/20,21,0
01,Bullock,04/19/20,9,0
01,Butler,04/19/20,14,0
01,Calhoun,04/19/20,71,2
01,Chambers,04/19/20,245,13
01,Cherokee,04/19/20,12,0
01,Chilton,04/19/20,41,0
01,Choctaw,04/19/20,14,0
01,Clarke,04/19/20,24,0
01,Clay,04/19/20,18,0
01,Cleburne,04/19/20,12,1
01,Coffee,04/19/20,59,0
01,Colbert,04/19/20,16,1
01,Conecuh,04/19/20,10,0
01,Coosa,04/19/20,22,1
01,Covington,04/19/20,22,1
01,Crenshaw,04/19/20,6,0
01,Cullman,04/19/20,42,0
01,Dale,04/19/20,20,0
01,Dallas,04/19/20,25,2
01,DeKalb,04/19/20,42,2
01,Elmore,04/19/20,63,1
01,Escambia,04/19/20,14,0
01,Etowah,04/19/20,98,7
01,Fayette,04/19/20,4,0
01,Franklin,04/19/20,17,0
01,Geneva,04/19/20,4,0
01,Greene,04/19/20,29,0
01,Hale,04/19/20,25,1
01,Henry,04/19/20,17,0
01,Houston,04/19/20,66,2
01,Jackson,04/19/20,38,2
01,Jefferson,04/19/20,682,25
01,Lamar,04/19/20,8,0
01,Lauderdale,04/19/20,23,4
01,Lawrence,04/19/20,9,0
01,Lee,04/19/20,308,14
01,Limestone,04/19/20,40,0
01,Lowndes,04/19/20,28,0
01,Macon,04/19/20,25,2
01,Madison,04/19/20,199,4
01,Marengo,04/19/20,26,1
01,Marion,04/19/20,61,5
01,Marshall,04/19/20,149,4
01,Mobile,04/19/20,661,28
01,Monroe,04/19/20,9,1
01,Montgomery,04/19/20,226,3
01,Morgan,04/19/20,47,0
01,Perry,04/19/20,9,0
01,Pickens,04/19/20,38,0
01,Pike,04/19/20,37,0
01,Randolph,04/19/20,53,3
01,Russell,04/19/20,43,0
01,St. Clair,04/19/20,54,0
01,Shelby,04/19/20,268,7
01,Sumter,04/19/20,36,0
01,Talladega,04/19/20,46,1
01,Tallapoosa,04/19/20,195,12
01,Tuscaloosa,04/19/20,145,1
01,Walker,04/19/20,85,0
01,Washington,04/19/20,16,1
01,Wilcox,04/19/20,47,1
01,Winston,04/19/20,9,0
01,Unknown,04/19/20,0,0
01,Autauga,04/20/20,28,1
01,Baldwin,04/20/20,117,3
01,Barbour,04/20/20,22,0
01,Bibb,04/20/20,32,0
01,Blount,04/20/20,22,0
01,Bullock,04/20/20,11,0
01,Butler,04/20/20,14,0
01,Calhoun,04/20/20,80,3
01,Chambers,04/20/20,257,13
01,Cherokee,04/20/20,12,0
01,Chilton,04/20/20,43,0
01,Choctaw,04/20/20,17,0
01,Clarke,04/20/20,24,0
01,Clay,04/20/20,19,0
01,Cleburne,04/20/20,12,1
01,Coffee,04/20/20,64,0
01,Colbert,04/20/20,16,1
01,Conecuh,04/20/20,9,0
01,Coosa,04/20/20,23,1
01,Covington,04/20/20,24,0
01,Crenshaw,04/20/20,6,0
01,Cullman,04/20/20,44,0
01,Dale,04/20/20,21,0
01,Dallas,04/20/20,26,2
01,DeKalb,04/20/20,46,2
01,Elmore,04/20/20,69,1
01,Escambia,04/20/20,16,0
01,Etowah,04/20/20,100,7
01,Fayette,04/20/20,3,0
01,Franklin,04/20/20,18,0
01,Geneva,04/20/20,4,0
01,Greene,04/20/20,32,0
01,Hale,04/20/20,31,1
01,Henry,04/20/20,18,0
01,Houston,04/20/20,70,2
01,Jackson,04/20/20,39,2
01,Jefferson,04/20/20,688,26
01,Lamar,04/20/20,9,0
01,Lauderdale,04/20/20,24,4
01,Lawrence,04/20/20,10,0
01,Lee,04/20/20,311,15
01,Limestone,04/20/20,40,0
01,Lowndes,04/20/20,31,0
01,Macon,04/20/20,26,2
01,Madison,04/20/20,202,4
01,Marengo,04/20/20,30,2
01,Marion,04/20/20,63,5
01,Marshall,04/20/20,167,3
01,Mobile,04/20/20,680,33
01,Monroe,04/20/20,9,1
01,Montgomery,04/20/20,231,3
01,Morgan,04/20/20,48,0
01,Perry,04/20/20,9,0
01,Pickens,04/20/20,40,0
01,Pike,04/20/20,41,0
01,Randolph,04/20/20,56,3
01,Russell,04/20/20,48,0
01,St. Clair,04/20/20,57,0
01,Shelby,04/20/20,273,6
01,Sumter,04/20/20,40,0
01,Talladega,04/20/20,47,1
01,Tallapoosa,04/20/20,193,12
01,Tuscaloosa,04/20/20,153,1
01,Walker,04/20/20,90,0
01,Washington,04/20/20,16,1
01,Wilcox,04/20/20,49,1
01,Winston,04/20/20,9,0
01,Unknown,04/20/20,0,0
01,Tested,04/21/20,48526,0
01,Tested,04/20/20,45900,0
01,Tested,04/19/20,45712,0
01,Tested,04/18/20,42538,0
01,Tested,04/17/20,37848,0
01,Tested,04/16/20,36391,0
01,Tested,04/15/20,34077,0
01,Tested,04/14/20,33117,0
01,Tested,04/13/20,29182,0
01,Tested,04/12/20,21583,0
01,Tested,04/11/20,21249,0
01,Tested,04/10/20,21026,0
01,Tested,04/09/20,20827,0
01,Tested,04/08/20,19122,0
01,Tested,04/07/20,14916,0
01,Tested,04/06/20,14765,0
01,Tested,04/05/20,13078,0
01,Tested,04/04/20,10853,0
01,Tested,04/03/20,9619,0
01,Tested,04/02/20,8736,0
01,Tested,04/01/20,7774,0
01,Tested,03/31/20,7279,0
01,Tested,03/30/20,6553,0
01,Tested,03/29/20,4990,0
01,Tested,03/28/20,4880,0
01,Tested,03/27/20,4771,0
01,Tested,03/26/20,4099,0
01,Tested,03/25/20,2812,0
01,Tested,03/24/20,2321,0
01,Tested,03/23/20,1832,0
01,Tested,03/22/20,1602,0
01,Tested,03/21/20,152,0
01,Tested,03/20/20,109,0
01,Tested,03/19/20,96,0
01,Tested,03/18/20,74,0
01,Tested,03/17/20,64,0
01,Tested,03/16/20,96,0
01,Tested,03/15/20,86,0
01,Tested,03/14/20,74,0
01,Tested,03/13/20,12,0
01,Tested,03/12/20,10,0
01,Tested,03/11/20,10,0
01,Tested,03/10/20,0,0
01,Tested,03/09/20,0,0
01,Tested,03/08/20,0,0
01,Tested,03/07/20,0,0
01,Deaths,01/22/20,0,0
01,Deaths,01/23/20,0,0
01,Deaths,01/24/20,0,0
01,Deaths,01/25/20,0,0
01,Deaths,01/26/20,0,0
01,Deaths,01/27/20,0,0
01,Deaths,01/28/20,0,0
01,Deaths,01/29/20,0,0
01,Deaths,01/30/20,0,0
01,Deaths,01/31/20,0,0
01,Deaths,02/01/20,0,0
01,Deaths,02/02/20,0,0
01,Deaths,02/03/20,0,0
01,Deaths,02/04/20,0,0
01,Deaths,02/05/20,0,0
01,Deaths,02/06/20,0,0
01,Deaths,02/07/20,0,0
01,Deaths,02/08/20,0,0
01,Deaths,02/09/20,0,0
01,Deaths,02/10/20,0,0
01,Deaths,02/11/20,0,0
01,Deaths,02/12/20,0,0
01,Deaths,02/13/20,0,0
01,Deaths,02/14/20,0,0
01,Deaths,02/15/20,0,0
01,Deaths,02/16/20,0,0
01,Deaths,02/17/20,0,0
01,Deaths,02/18/20,0,0
01,Deaths,02/19/20,0,0
01,Deaths,02/20/20,0,0
01,Deaths,02/21/20,0,0
01,Deaths,02/22/20,0,0
01,Deaths,02/23/20,0,0
01,Deaths,02/24/20,0,0
01,Deaths,02/25/20,0,0
01,Deaths,02/26/20,0,0
01,Deaths,02/27/20,0,0
01,Deaths,02/28/20,0,0
01,Deaths,02/29/20,0,0
01,Deaths,03/01/20,0,0
01,Deaths,03/02/20,0,0
01,Deaths,03/03/20,0,0
01,Deaths,03/04/20,0,0
01,Deaths,03/05/20,0,0
01,Deaths,03/06/20,0,0
01,Deaths,03/07/20,0,0
01,Deaths,03/08/20,0,0
01,Deaths,03/09/20,0,0
01,Deaths,03/10/20,0,0
01,Deaths,03/11/20,0,0
01,Deaths,03/12/20,0,0
01,Deaths,03/13/20,0,0
01,Deaths,03/14/20,0,0
01,Deaths,03/15/20,0,0
01,Deaths,03/16/20,0,0
01,Deaths,03/17/20,0,0
01,Deaths,03/18/20,0,0
01,Deaths,03/19/20,0,0
01,Deaths,03/20/20,0,0
01,Deaths,03/21/20,0,0
01,Deaths,03/22/20,0,0
01,Deaths,03/23/20,0,0
01,Deaths,03/24/20,0,0
01,Deaths,03/25/20,1,0
01,Deaths,03/26/20,1,0
01,Deaths,03/27/20,4,0
01,Deaths,03/28/20,4,0
01,Deaths,03/29/20,10,0
01,Deaths,03/30/20,10,0
01,Deaths,03/31/20,23,0
01,Deaths,04/01/20,27,0
01,Deaths,04/02/20,32,0
01,Deaths,04/03/20,38,0
01,Deaths,04/04/20,44,0
01,Deaths,04/05/20,45,0
01,Deaths,04/06/20,49,0
01,Deaths,04/07/20,64,0
01,Deaths,04/08/20,66,0
01,Deaths,04/09/20,70,0
01,Deaths,04/10/20,80,0
01,Deaths,04/11/20,92,0
01,Deaths,04/12/20,93,0
01,Deaths,04/13/20,99,0
01,Deaths,04/14/20,114,0
01,Deaths,04/15/20,118,0
01,Deaths,04/16/20,133,0
01,Deaths,04/17/20,148,0
01,Deaths,04/18/20,153,0
01,Deaths,04/19/20,157,0
01,Deaths,04/20/20,163,0
